1.81893,1.90249
1.81379,1.89926
1.80875,1.89596
1.8038,1.89257
1.79896,1.8891
1.79423,1.88555
1.78961,1.88191
1.78512,1.87817
1.78075,1.87434
1.77651,1.87042
1.77241,1.86639
1.76845,1.86226
1.76464,1.85802
1.76097,1.85367
1.75745,1.84921
1.7541,1.84464
1.7509,1.83994
1.74787,1.83513
1.745,1.83019
1.74231,1.82512
1.73979,1.81992
1.73744,1.81459
1.73528,1.80913
1.7333,1.80352
1.7315,1.79777
1.72989,1.79188
1.72846,1.78584
1.72723,1.77965
1.72618,1.7733
1.72533,1.7668
1.72468,1.76014
1.72422,1.75332
1.72396,1.74633
1.72389,1.73918
1.72403,1.73186
1.72436,1.72436
1.7203,1.72954
1.71644,1.73453
1.7128,1.73934
1.70935,1.74396
1.7061,1.74841
1.70304,1.75267
1.70017,1.75676
1.69748,1.76068
1.69498,1.76442
1.69264,1.76799
1.69048,1.77139
1.68848,1.77462
1.68665,1.77769
1.68497,1.7806
1.68346,1.78334
1.68209,1.78594
1.68087,1.78838
1.67979,1.79066
1.67885,1.7928
1.67805,1.7948
1.67739,1.79665
1.67685,1.79836
1.67644,1.79994
1.67616,1.80138
1.67599,1.8027
1.67595,1.80388
1.67601,1.80494
1.67619,1.80589
1.67648,1.80671
1.67687,1.80742
1.67736,1.80802
1.67796,1.80851
1.67865,1.8089
1.67943,1.80919
1.6803,1.80938
1.68126,1.80947
1.6823,1.80948
1.68343,1.80939
1.68464,1.80922
1.68592,1.80898
1.68727,1.80865
1.68869,1.80825
1.69018,1.80778
1.69174,1.80724
1.69336,1.80664
1.69503,1.80598
1.69676,1.80526
1.69855,1.80448
1.70038,1.80366
1.70227,1.80279
1.70419,1.80187
1.70616,1.80092
1.70817,1.79992
1.71021,1.7989
1.71228,1.79784
1.71439,1.79675
1.71652,1.79564
1.71867,1.79451
1.72085,1.79337
1.72304,1.79221
1.72524,1.79103
1.72746,1.78985
1.72969,1.78867
1.73192,1.78748
1.73415,1.7863
1.73639,1.78512
1.73862,1.78394
1.74084,1.78278
1.74305,1.78163
1.74525,1.7805
1.74743,1.77939
1.74959,1.77831
1.75173,1.77725
1.75384,1.77622
1.75592,1.77522
1.75797,1.77426
1.75998,1.77333
1.76196,1.77245
1.76389,1.77161
1.76577,1.77082
1.76761,1.77008
1.7694,1.7694
1.77111,1.76668
1.77277,1.76403
1.77437,1.76143
1.77591,1.75889
1.7774,1.75641
1.77884,1.75399
1.78022,1.75162
1.78154,1.74931
1.78281,1.74705
1.78402,1.74486
1.78518,1.74271
1.78628,1.74063
1.78733,1.7386
1.78832,1.73662
1.78926,1.7347
1.79014,1.73284
1.79097,1.73103
1.79174,1.72928
1.79246,1.72758
1.79312,1.72593
1.79373,1.72434
1.79429,1.72281
1.79479,1.72133
1.79524,1.71991
1.79564,1.71854
1.79598,1.71722
1.79627,1.71596
1.7965,1.71475
1.79668,1.7136
1.79681,1.7125
1.79688,1.71146
1.7969,1.71047
1.79687,1.70953
1.79679,1.70865
1.79665,1.70783
1.79646,1.70705
1.79621,1.70633
1.79592,1.70567
1.79557,1.70506
1.79517,1.7045
1.79471,1.704
1.7942,1.70355
1.79364,1.70316
1.79303,1.70282
1.79236,1.70253
1.79165,1.7023
1.79088,1.70212
1.79005,1.702
1.78918,1.70193
1.78825,1.70192
1.78726,1.70195
1.78623,1.70205
1.78514,1.70219
1.784,1.7024
1.78281,1.70265
1.78156,1.70296
1.78026,1.70332
1.77891,1.70374
1.7775,1.70422
1.77604,1.70474
1.77453,1.70532
1.77296,1.70596
1.77134,1.70665
1.76967,1.70739
1.76794,1.70819
1.76616,1.70905
1.76432,1.70996
1.76244,1.71092
1.76049,1.71194
1.75849,1.71301
1.75644,1.71414
1.75434,1.71533
1.75217,1.71657
1.74996,1.71786
1.74769,1.71922
1.74536,1.72062
1.74298,1.72209
1.74055,1.72361
1.73806,1.72518
1.73551,1.72682
1.73291,1.72851
1.73025,1.73025
1.73118,1.72999
1.73206,1.72979
1.73287,1.72965
1.73363,1.72957
1.73434,1.72955
1.73499,1.72958
1.7356,1.72967
1.73616,1.72981
1.73667,1.73
1.73713,1.73023
1.73756,1.73052
1.73794,1.73085
1.73828,1.73121
1.73858,1.73162
1.73885,1.73207
1.73909,1.73255
1.73929,1.73307
1.73946,1.73362
1.7396,1.73421
1.73972,1.73482
1.73981,1.73545
1.73988,1.73612
1.73993,1.7368
1.73995,1.73751
1.73996,1.73824
1.73996,1.73899
1.73993,1.73975
1.7399,1.74053
1.73986,1.74132
1.7398,1.74212
1.73974,1.74293
1.73968,1.74375
1.73961,1.74457
1.73953,1.7454
1.73946,1.74623
1.73939,1.74706
1.73933,1.7479
1.73926,1.74873
1.73921,1.74955
1.73916,1.75037
1.73913,1.75118
1.7391,1.75199
1.73909,1.75278
1.7391,1.75356
1.73912,1.75432
1.73916,1.75507
1.73922,1.75581
1.7393,1.75652
1.73941,1.75721
1.73954,1.75788
1.7397,1.75853
1.73989,1.75915
1.74011,1.75975
1.74036,1.76031
1.74065,1.76085
1.74096,1.76135
1.74132,1.76182
1.74172,1.76225
1.74215,1.76265
1.74263,1.76301
1.74314,1.76333
1.74371,1.76361
1.74432,1.76384
1.74498,1.76403
1.74568,1.76418
1.74644,1.76427
1.74725,1.76432
1.74812,1.76432
1.74903,1.76426
1.75001,1.76415
1.75105,1.76398
1.75214,1.76376
1.7533,1.76348
1.75452,1.76314
1.7558,1.76274
1.75715,1.76227
1.75857,1.76174
1.76005,1.76114
1.75953,1.76217
1.75701,1.76482
1.75455,1.76741
1.75217,1.76993
1.74985,1.77238
1.74761,1.77476
1.74543,1.77708
1.74332,1.77933
1.74128,1.78151
1.73931,1.78362
1.7374,1.78567
1.73557,1.78766
1.7338,1.78957
1.7321,1.79142
1.73047,1.7932
1.7289,1.79492
1.7274,1.79657
1.72597,1.79815
1.72461,1.79967
1.72332,1.80112
1.72209,1.8025
1.72093,1.80382
1.71983,1.80507
1.71881,1.80626
1.71784,1.80738
1.71695,1.80843
1.71612,1.80942
1.71536,1.81034
1.71467,1.8112
1.71404,1.81199
1.71348,1.81272
1.71298,1.81338
1.71256,1.81397
1.71219,1.8145
1.7119,1.81496
1.71167,1.81536
1.7115,1.81569
1.7114,1.81596
1.71137,1.81616
1.7114,1.8163
1.7115,1.81637
1.71167,1.81638
1.7119,1.81633
1.7122,1.8162
1.71256,1.81602
1.71298,1.81577
1.71348,1.81545
1.71404,1.81507
1.71466,1.81462
1.71535,1.81411
1.71611,1.81354
1.71693,1.8129
1.71781,1.8122
1.71877,1.81143
1.71978,1.8106
1.72087,1.8097
1.72201,1.80874
1.72323,1.80772
1.72451,1.80663
1.72585,1.80548
1.72726,1.80426
1.72874,1.80298
1.73028,1.80164
1.73188,1.80023
1.73355,1.79876
1.73529,1.79722
1.73709,1.79562
1.73895,1.79396
1.74089,1.79223
1.74288,1.79044
1.74495,1.78859
1.74707,1.78667
1.74927,1.78469
1.75152,1.78264
1.75385,1.78053
1.75623,1.77836
1.75869,1.77612
1.76121,1.77382
1.76379,1.77145
1.76644,1.76903
1.76719,1.76794
1.76605,1.7682
1.76498,1.76841
1.76397,1.76858
1.76304,1.7687
1.76217,1.76877
1.76137,1.7688
1.76062,1.7688
1.75993,1.76875
1.7593,1.76866
1.75872,1.76854
1.7582,1.76839
1.75772,1.7682
1.75729,1.76799
1.75691,1.76774
1.75657,1.76747
1.75627,1.76717
1.75601,1.76684
1.75578,1.76649
1.75559,1.76612
1.75543,1.76573
1.7553,1.76532
1.75519,1.76489
1.75511,1.76444
1.75506,1.76398
1.75502,1.7635
1.755,1.76301
1.755,1.7625
1.75501,1.76199
1.75504,1.76146
1.75507,1.76092
1.75511,1.76037
1.75516,1.75982
1.75521,1.75925
1.75527,1.75868
1.75532,1.75811
1.75537,1.75753
1.75542,1.75695
1.75546,1.75636
1.7555,1.75578
1.75552,1.75519
1.75554,1.7546
1.75554,1.75402
1.75553,1.75343
1.7555,1.75285
1.75546,1.75227
1.75539,1.7517
1.75531,1.75113
1.75521,1.75057
1.75509,1.75002
1.75494,1.74948
1.75477,1.74895
1.75458,1.74843
1.75436,1.74793
1.75412,1.74744
1.75385,1.74696
1.75355,1.7465
1.75323,1.74607
1.75288,1.74565
1.7525,1.74525
1.7521,1.74488
1.75167,1.74454
1.75121,1.74423
1.75073,1.74394
1.75023,1.74369
1.7497,1.74348
1.74914,1.7433
1.74857,1.74316
1.74797,1.74307
1.74736,1.74302
1.74673,1.74303
1.74608,1.74308
1.74543,1.74319
1.74476,1.74337
1.74408,1.7436
1.74153,1.74678
1.73713,1.75309
1.73278,1.75968
1.72851,1.76651
1.72434,1.77357
1.72029,1.78082
1.71639,1.78823
1.71265,1.7958
1.70911,1.80348
1.70577,1.81126
1.70267,1.81913
1.69983,1.82705
1.69726,1.83501
1.69498,1.843
1.69301,1.85099
1.69138,1.85896
1.69009,1.86691
1.68917,1.87481
1.68862,1.88265
1.68846,1.89042
1.68871,1.8981
1.68938,1.90569
1.69048,1.91316
1.69201,1.92051
1.69399,1.92773
1.69642,1.93481
1.69931,1.94173
1.70267,1.94849
1.70649,1.95508
1.71079,1.96149
1.71557,1.96771
1.72081,1.97374
1.72653,1.97958
1.73273,1.9852
1.7394,1.99062
1.74653,1.99582
1.75413,2.00081
1.76219,2.00557
1.77071,2.01011
1.77968,2.01443
1.78908,2.01851
1.79893,2.02237
1.80921,2.02601
1.81991,2.02942
1.83102,2.03261
1.84254,2.03558
1.85447,2.03833
1.86678,2.04088
1.87948,2.04322
1.89256,2.04537
1.90601,2.04733
1.91982,2.04912
1.93399,2.05074
1.94852,2.05221
1.96339,2.05354
1.9786,2.05476
1.99415,2.05586
2.01003,2.05689
2.02625,2.05785
2.0428,2.05877
2.05968,2.05968
2.04495,2.05954
2.03049,2.05919
2.01629,2.05863
2.00235,2.05786
1.98865,2.05689
1.97519,2.05571
1.96197,2.05434
1.94899,2.05277
1.93622,2.05101
1.92368,2.04907
1.91136,2.04694
1.89925,2.04464
1.88736,2.04216
1.87568,2.03951
1.8642,2.0367
1.85293,2.03373
1.84186,2.0306
1.83099,2.02732
1.82032,2.02388
1.80985,2.0203
1.79958,2.01658
1.78951,2.01271
1.77963,2.0087
1.76995,2.00456
1.76047,2.00029
1.75118,1.99588
1.74209,1.99134
1.7332,1.98668
1.72451,1.98188
1.71601,1.97696
1.70771,1.97191
1.69961,1.96673
1.69171,1.96142
1.68401,1.95598
1.67651,1.95042
1.66922,1.94472
1.66213,1.93888
1.65524,1.93292
1.64857,1.92681
1.6421,1.92056
1.63585,1.91416
1.6298,1.90761
1.62398,1.90091
1.61837,1.89405
1.61298,1.88703
1.60782,1.87984
1.60288,1.87248
1.59818,1.86493
1.59371,1.8572
1.58948,1.84928
1.5855,1.84116
1.58176,1.83283
1.57828,1.82428
1.57506,1.81552
1.57211,1.80652
1.56944,1.79729
1.56705,1.78782
1.56495,1.77809
1.56315,1.76809
1.56167,1.75783
1.5605,1.74729
1.55967,1.73646
1.55919,1.72534
1.55907,1.71391
1.55932,1.70217
1.55995,1.69011
1.561,1.67772
1.56246,1.66499
1.56437,1.65192
1.56673,1.6385
1.56957,1.62472
1.57291,1.61058
1.57678,1.59607
1.58119,1.58119
1.53965,1.60037
1.49949,1.61977
1.46083,1.6392
1.42379,1.65848
1.38853,1.67746
1.35519,1.696
1.32393,1.714
1.29491,1.73135
1.26827,1.74797
1.24419,1.76378
1.2228,1.77872
1.20424,1.79275
1.18864,1.80581
1.17608,1.81789
1.16665,1.82894
1.16039,1.83896
1.15731,1.84793
1.1574,1.85585
1.16061,1.86272
1.16685,1.86856
1.17602,1.87337
1.18799,1.87717
1.20259,1.88001
1.21966,1.8819
1.23901,1.88289
1.26047,1.88304
1.28383,1.8824
1.3089,1.88102
1.33551,1.879
1.36346,1.87641
1.39259,1.87334
1.42273,1.8699
1.45372,1.86621
1.48543,1.86239
1.51772,1.85859
1.55048,1.85496
1.58358,1.85167
1.61694,1.84891
1.65045,1.84688
1.68405,1.84579
1.71766,1.84588
1.75122,1.84739
1.78469,1.85058
1.81803,1.85573
1.8512,1.8631
1.86758,1.86565
1.86727,1.86169
1.86691,1.85796
1.86652,1.85445
1.86607,1.85113
1.86556,1.848
1.865,1.84503
1.86438,1.84222
1.8637,1.83955
1.86297,1.83702
1.86216,1.8346
1.8613,1.83229
1.86038,1.83007
1.85939,1.82795
1.85835,1.8259
1.85725,1.82393
1.85609,1.82202
1.85488,1.82016
1.85361,1.81836
1.8523,1.8166
1.85093,1.81488
1.84953,1.81319
1.84808,1.81154
1.8466,1.8099
1.84508,1.80829
1.84353,1.8067
1.84196,1.80512
1.84036,1.80355
1.83874,1.802
1.83711,1.80045
1.83546,1.79891
1.83381,1.79737
1.83214,1.79584
1.83048,1.79432
1.82882,1.79279
1.82717,1.79127
1.82553,1.78975
1.82389,1.78824
1.82228,1.78673
1.82068,1.78522
1.81911,1.78371
1.81756,1.78221
1.81604,1.78072
1.81454,1.77923
1.81308,1.77776
1.81166,1.77629
1.81027,1.77483
1.80891,1.77338
1.8076,1.77195
1.80632,1.77053
1.80509,1.76913
1.8039,1.76775
1.80275,1.76639
1.80165,1.76506
1.80058,1.76374
1.79956,1.76246
1.79858,1.7612
1.79764,1.75998
1.79675,1.75878
1.79588,1.75763
1.79506,1.75651
1.79427,1.75543
1.79351,1.7544
1.79278,1.7534
1.79208,1.75246
1.7914,1.75157
1.79074,1.75073
1.7901,1.74995
1.78948,1.74922
1.78886,1.74856
1.78825,1.74796
1.78763,1.74743
1.78702,1.74697
1.7864,1.74659
1.78576,1.74628
1.7851,1.74605
1.78442,1.74591
1.78371,1.74586
1.78297,1.7459
1.78218,1.74605
1.78135,1.74629
1.78046,1.74664
1.77952,1.7471
1.7785,1.74768
1.77742,1.74838
1.77626,1.7492
1.77501,1.75017
1.77368,1.75127
1.77224,1.75252
1.7707,1.75392
1.76905,1.75548
1.76729,1.75721
1.7654,1.75911
1.76338,1.7612
